REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
10594,2008,04,1,35,0,02,4,2,6,5,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,186
10595,2008,04,1,59,9,10,,1,1,2,1,,,2,2,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3050,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,550
10596,2008,04,4,24,0,07,,1,1,2,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,161,,,,,,,,,4,09,8,1,,,,,,,,,,1,08,,154
10597,2008,04,1,35,0,04,,2,4,5,1,,,2,3,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,49,,2283,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,171
10598,2008,04,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,196
10599,2008,04,4,59,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,124
10600,2008,04,3,35,0,03,5,1,6,6,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,8,,,,,,3,2,1,4,12,5,2,,,,1,,,1,,,1,05,,118
10601,2008,04,4,59,0,08,,2,5,3,,1,2,6,3,15,02,09,,,,,,,,,,,,,,,,34,,,,,,,,,2,02,8,,,,,,,,,,,1,18,,143
10602,2008,04,1,35,3,04,,1,2,5,1,,,1,3,21,02,05,,,,375,455,1,375,455,0,,0,80,80,,81,,3846,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,482
10603,2008,04,3,46,0,06,,1,6,2,,1,1,5,3,15,07,31,,,,,,,,,,,,,,,,204,,,,,,9,3,1,0,08,5,2,,,,1,,1,1,,,1,01,,174
10604,2008,04,2,48,0,05,,1,1,4,1,,,2,3,09,07,31,3,1,1,400,0,1,400,0,,,,,,,109,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,178
10605,2008,04,4,59,9,06,,2,1,2,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,9,,,,,,,,,,,1,18,,494
10606,2008,04,1,35,0,08,,2,1,2,1,,,2,3,08,01,04,,,,400,490,1,400,490,0,,0,90,90,,130,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,170
10607,2008,04,4,35,0,03,5,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,02,,461
10608,2008,04,4,24,0,03,6,1,6,4,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,6,,,,,,,,,4,,2,11,,129
10609,2008,04,1,48,8,08,,1,1,4,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,6,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,136
10610,2008,04,1,47,0,04,,2,2,2,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,9,,925,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,87
10611,2008,04,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,106
10612,2008,04,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,552
10613,2008,04,3,35,0,01,1,2,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,31,,,,,,4,6,2,3,05,8,2,,,,,,1,3,,,2,03,,198
10614,2008,04,1,59,0,06,,2,1,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,2,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,434
10615,2008,04,1,24,0,03,6,1,2,4,1,,,2,3,07,08,35,,,,400,500,1,400,500,0,,100,0,100,,84,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,121
10616,2008,04,4,35,4,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,10,4,938
10617,2008,04,1,35,0,03,6,1,6,6,1,,,2,3,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,28,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,255
10618,2008,04,4,24,0,09,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,01,,175
10619,2008,04,1,47,0,09,,2,1,3,2,,,2,3,20,07,34,,,,300,250,1,500,270,0,,0,0,0,,60,,1000,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,154
10620,2008,04,4,35,4,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,18,,708
10621,2008,04,4,35,4,02,3,1,6,4,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,28,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,707
10622,2008,04,4,59,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,18,,99
10623,2008,04,4,35,0,09,,2,1,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,76,,,,,,,,,1,01,9,,,,,,,,,,,1,18,,229
10624,2008,04,2,10,0,09,,1,1,2,1,,,1,3,11,07,33,1,17,1,420,0,1,420,0,,,,,,,240,,1634,1,1,1,3,,,,,,,,,,,,,,,,,1,05,,88
10625,2008,04,3,35,0,06,,2,1,4,,1,2,2,2,07,10,43,,,,,,,,,,,,,,,,14,,,,,,25,6,1,4,12,7,2,,,,1,,,2,,,1,06,3,120
10626,2008,04,1,48,7,08,,1,1,5,1,,,2,2,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,531
10627,2008,04,1,48,0,01,2,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,191
10628,2008,04,2,24,0,03,6,2,2,5,1,,,1,3,17,05,21,2,8,1,280,0,2,280,0,,,,,,2,96,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,122
10629,2008,04,1,12,0,07,,1,1,2,1,,,2,3,10,07,31,,,,680,680,1,680,680,0,,0,0,0,,235,,3394,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,154
10630,2008,04,1,35,0,04,,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,352
10631,2008,04,1,48,7,09,,1,2,2,1,,,2,3,13,08,36,,,,400,430,1,400,430,0,,20,10,30,,59,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,68
10632,2008,04,4,46,0,02,3,1,6,4,,1,1,1,3,18,09,40,,,,,,,,,,,,,,,,43,,,,,,,,,4,09,5,1,,,,,,,,,,2,04,,35
10633,2008,04,1,47,0,01,2,1,6,2,1,,,2,3,06,08,36,,,,300,300,1,300,300,0,,0,0,0,,4,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,125
10634,2008,04,1,47,0,11,,2,1,4,1,,,2,3,17,02,09,,,,80,80,2,80,80,0,,0,10,10,5,6,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,02,,109
10635,2008,04,1,35,4,02,3,1,6,4,1,,,2,3,10,07,34,,,,150,80,2,150,80,0,,0,0,0,4,56,,900,1,1,2,4,,,,,,,,,,,,,,,,,2,14,,721
10636,2008,04,1,35,4,05,,1,2,4,1,,,2,3,10,01,02,,,,550,550,1,550,550,0,,0,150,150,,37,,2622,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,468
10637,2008,04,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,774
10638,2008,04,1,48,0,02,4,1,6,5,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,6,,2000,3,2,4,4,,,,,,,,,,,,,,,,,1,18,,147
10639,2008,04,1,35,4,02,4,1,6,4,1,,,2,3,17,05,24,,,,240,240,2,240,240,0,,0,0,0,7,5,,1000,3,3,4,4,,,,,,,,,,,,,,,,,1,04,,896
10640,2008,04,1,47,0,07,,1,1,4,1,,,1,3,04,10,41,,,,600,600,1,600,600,0,,0,0,0,,240,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,84
10641,2008,04,1,24,0,03,5,1,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1050,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,123
10642,2008,04,4,59,0,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,79
10643,2008,04,3,10,0,07,,2,1,0,,1,1,2,3,06,02,07,,,,,,,,,,,,,,,,43,,,,,,18,1,1,4,12,6,2,,,,,,,,,2,1,05,,113
10644,2008,04,1,13,0,05,,2,6,4,1,,,1,3,21,02,09,,,,363,73,1,363,73,290,1,0,0,0,,24,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,89
10645,2008,04,1,10,0,06,,2,1,4,1,,,2,3,12,02,09,,,,650,650,1,650,650,0,,0,0,0,,34,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,70
10646,2008,04,4,35,4,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,737
10647,2008,04,1,12,0,08,,2,5,5,1,,,2,3,15,07,33,,,,425,475,1,425,475,0,,25,25,50,,22,,1200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,193
10648,2008,04,1,35,0,01,2,1,6,1,2,,,2,3,20,07,34,,,,330,380,1,580,600,0,,0,50,50,,2,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,221
10649,2008,04,4,35,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,3,04,,208
10650,2008,04,1,12,0,01,2,1,6,1,1,,,2,3,10,07,31,,,,120,120,2,120,120,0,,0,0,0,4,2,,850,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,173
10651,2008,04,1,35,0,01,2,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,8,,1858,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,206
10652,2008,04,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,151
10653,2008,04,1,12,0,06,,2,1,4,1,,,3,3,07,02,08,,,,450,350,1,450,350,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,03,2,146
10654,2008,04,1,48,7,04,,2,1,2,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,176,,825,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,219
10655,2008,04,4,35,4,05,,2,1,2,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,0,06,7,,,,,,,,,,,1,06,1,779
10656,2008,04,1,35,0,09,,1,5,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,242
10657,2008,04,4,48,7,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,613
10658,2008,04,1,59,0,09,,2,2,2,1,,,4,3,14,06,28,,,,30,30,2,30,30,,,,,,5,64,,,,,,,,,,,,,,,,,,,,,,,1,01,,141
10659,2008,04,4,48,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,175
10660,2008,04,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,,1,,3,,,2,14,,174
10661,2008,04,1,48,7,03,5,2,2,2,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,116
10662,2008,04,1,35,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,1,0,0,0,,80,,2000,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,200
10663,2008,04,1,35,0,09,,1,2,2,1,,,1,3,05,08,37,,,,400,400,1,400,400,0,,0,0,0,,219,,2300,1,2,3,4,,,,,,,,,,,,,,,,,1,06,2,76
10664,2008,04,1,24,0,03,6,1,2,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,54,,1442,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,191
10665,2008,04,1,24,0,08,,1,1,4,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,5495,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,630
10666,2008,04,3,11,0,04,,2,4,4,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,110,,,,,,2,3,1,1,01,1,2,,1,,1,,1,1,,,1,16,1,54
10667,2008,04,4,35,5,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,12,1,418
10668,2008,04,1,47,0,06,,2,1,6,1,,,1,3,21,05,19,,,,400,435,1,400,435,0,,0,35,35,,103,,5218,1,1,2,4,,,,,,,,,,,,,,,,,1,09,2,139
10669,2008,04,1,11,0,05,,1,1,4,1,,,1,3,21,08,37,,,,375,300,1,375,300,75,3,0,0,0,,86,,1800,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,38
10670,2008,04,1,48,7,07,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,23,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,511
10671,2008,04,4,46,6,01,1,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,50,,,,,,,,,3,05,2,,,,,,,,,,,2,06,,177
10672,2008,04,1,35,4,03,5,1,6,5,1,,,2,3,16,06,27,,,,375,395,1,375,395,0,,0,20,20,,24,,2154,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1147
10673,2008,04,1,35,0,08,,2,1,4,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,3487,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,208
10674,2008,04,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,151
10675,2008,04,4,11,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,05,,33
10676,2008,04,1,59,9,09,,1,1,4,1,,,5,2,19,01,03,,,,600,600,1,600,600,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,02,,349
10677,2008,04,1,10,0,07,,1,1,6,1,,,1,3,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,70,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,92
10678,2008,04,1,35,0,07,,1,1,2,1,,,1,3,16,07,34,,,,400,440,1,400,440,0,,40,0,40,,212,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,79
10679,2008,04,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,828
10680,2008,04,1,10,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,520,1,400,520,0,,0,120,120,,152,,3221,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,110
10681,2008,04,1,48,8,02,4,1,1,4,1,,,2,3,14,02,05,,,,350,550,1,350,550,0,3,200,0,200,4,20,,2637,3,1,3,4,,,,,,,,,,,,,,,,,2,03,1,494
10682,2008,04,4,35,0,02,4,1,6,4,,1,1,2,3,07,03,12,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,9,2,,,,,,,,,,2,07,,191
10683,2008,04,4,35,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,227
10684,2008,04,1,35,0,09,,2,1,1,1,,,1,3,16,07,34,,,,350,350,1,350,350,0,,0,0,0,,160,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,08,,281
10685,2008,04,1,24,0,07,,2,2,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,77,,1025,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,319
10686,2008,04,4,35,0,03,6,1,6,5,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,19,,,,,,,,,3,05,5,,,,,,,,,,,2,08,,112
10687,2008,04,1,35,0,07,,1,5,4,1,,,2,3,11,08,36,,,,750,900,1,750,900,0,,0,0,0,,72,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,297
10688,2008,04,2,35,4,02,4,1,2,2,1,,,2,3,06,08,38,1,14,2,400,0,1,400,0,,,,,,,12,,1750,1,2,1,2,,,,,,,,,,,,,,,,,1,05,,660
10689,2008,04,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,742
10690,2008,04,1,13,0,08,,1,1,2,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,10,,1587,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,117
10691,2008,04,1,24,0,08,,1,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,3736,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,342
10692,2008,04,4,59,9,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,01,,129
10693,2008,04,1,48,0,03,6,2,1,4,1,,,2,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,4,,3080,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,66
10694,2008,04,4,48,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,208
10695,2008,04,2,24,0,08,,2,6,5,1,,,1,3,17,04,17,3,1,1,363,0,1,363,0,,,,,,,240,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,95
10696,2008,04,4,59,9,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,170
10697,2008,04,4,35,4,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,05,,769
10698,2008,04,1,13,0,06,,1,1,6,1,,,2,3,14,03,11,,,,375,395,1,375,395,0,,0,20,20,,188,,4462,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,111
10699,2008,04,1,35,3,03,5,1,2,3,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,11,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,491
10700,2008,04,1,35,0,02,4,2,1,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,92,,909,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,207
10701,2008,04,1,24,0,09,,2,5,5,1,,,1,3,16,05,20,,,,135,88,2,135,88,0,,0,0,0,5,5,,2090,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,433
10702,2008,04,1,35,0,04,,1,2,4,1,,,2,3,19,07,31,,,,400,500,1,400,500,0,,0,100,100,,96,,1827,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,225
10703,2008,04,1,48,8,05,,1,2,5,1,,,2,3,08,08,35,,,,400,420,1,400,420,0,,20,0,20,,113,,2561,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,128
10704,2008,04,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,217
10705,2008,04,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,107
10706,2008,04,1,47,0,05,,1,1,4,1,,,2,1,08,08,35,,,,400,520,1,400,520,0,,100,20,120,,40,,7000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,131
10707,2008,04,4,48,8,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,404
10708,2008,04,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,171
10709,2008,04,1,48,7,10,,2,1,2,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,18,,1385,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,410
10710,2008,04,4,47,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,08,,80
10711,2008,04,2,47,0,04,,1,1,4,2,,,1,3,21,05,25,1,7,2,373,0,1,673,0,0,,100,0,100,,150,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,113
10712,2008,04,1,24,0,08,,2,3,2,1,,,6,3,10,07,34,,,,500,550,1,500,550,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,01,,229
10713,2008,04,4,48,8,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
10714,2008,04,1,48,7,03,5,1,6,5,1,,,2,3,14,02,09,,,,400,430,1,400,430,0,,0,30,30,,6,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,95
10715,2008,04,4,35,0,09,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,103
10716,2008,04,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,150
10717,2008,04,1,46,6,04,,2,6,1,1,,,2,3,10,01,03,,,,400,520,1,400,520,0,,0,120,120,,117,,1300,3,3,1,4,,,,,,,,,,,,,,,,,1,14,2,113
10718,2008,04,3,24,2,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,22,2,,,,,,1,2,,,1,18,,857
10719,2008,04,4,35,0,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,07,,177
10720,2008,04,4,59,0,06,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,280
10721,2008,04,4,13,0,04,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,09,1,182
10722,2008,04,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
10723,2008,04,4,35,0,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,69
10724,2008,04,1,24,0,09,,1,6,4,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,25,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,582
10725,2008,04,1,24,0,01,2,2,6,2,1,,,2,3,08,10,42,,,,80,80,2,80,80,0,,0,0,0,4,20,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,115
10726,2008,04,1,48,0,08,,2,1,4,1,,,6,3,17,04,17,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,341
10727,2008,04,1,24,0,04,,2,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,122,,1725,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,95
10728,2008,04,1,59,9,08,,2,1,2,1,,,2,2,10,07,34,,,,200,260,2,200,260,0,,0,0,0,5,31,,935,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,506
10729,2008,04,1,35,4,03,5,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,939
10730,2008,04,1,13,0,04,,2,5,3,1,,,2,3,09,07,33,,,,400,440,1,400,440,0,,0,40,40,,40,,1755,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,145
10731,2008,04,1,24,0,01,2,2,6,4,1,,,1,3,17,07,33,,,,90,70,2,90,70,0,,0,0,0,4,8,,1650,2,1,3,4,,,,,,,,,,,,,,,,,2,04,,133
10732,2008,04,1,35,0,03,6,1,6,2,1,,,4,3,18,06,29,,,,600,600,1,600,600,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,02,,188
10733,2008,04,4,35,4,08,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,17,4,879
10734,2008,04,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,83
10735,2008,04,3,13,0,01,2,2,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,6,1,1,4,12,4,2,,,,,,,,,1,1,17,,163
10736,2008,04,1,35,0,03,6,1,6,2,1,,,2,3,13,07,34,,,,350,430,1,350,430,20,1,100,0,100,,8,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,134
10737,2008,04,2,24,0,06,,1,1,2,1,,,2,3,09,08,35,2,1,2,355,0,1,355,0,,,,,,,47,,2034,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,101
10738,2008,04,3,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,03,,236
10739,2008,04,1,35,5,10,,1,1,2,1,,,2,2,19,07,34,,,,400,420,1,400,420,0,,0,0,0,,8,,900,3,4,2,2,,,,,,,,,,,,,,,,,1,04,4,516
10740,2008,04,2,11,0,06,,1,1,2,1,,,5,3,03,09,39,0,40,,600,0,1,600,0,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,06,2,45
10741,2008,04,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,164
10742,2008,04,1,35,4,05,,2,6,2,1,,,2,3,20,03,13,,,,400,400,1,400,400,0,,0,0,0,,20,,900,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,665
10743,2008,04,1,24,0,04,,2,6,4,1,,,1,3,17,04,17,,,,218,218,2,218,218,0,,0,0,0,7,119,,2150,1,1,2,3,,,,,,,,,,,,,,,,,1,14,1,124
