REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
20916,2006,05,1,46,0,05,,1,1,2,1,,,2,3,11,03,13,,,,500,400,1,500,400,0,,0,0,0,,77,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,118
20917,2006,05,2,10,0,09,,2,1,4,1,,,3,3,10,01,03,3,2,1,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,110
20918,2006,05,4,24,0,07,,2,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,210,,,,,,,,,1,01,3,,,,,,,,,,,1,05,,430
20919,2006,05,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,99
20920,2006,05,1,59,0,07,,2,4,2,1,,,1,3,21,02,09,,,,480,680,1,480,680,0,,200,0,200,,240,,2602,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,242
20921,2006,05,1,46,0,08,,1,1,1,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,157
20922,2006,05,4,59,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,14,,125
20923,2006,05,1,24,0,07,,1,1,4,1,,,2,3,18,08,35,,,,375,445,1,375,445,0,,70,0,70,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,517
20924,2006,05,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,181
20925,2006,05,1,11,0,08,,1,1,4,1,,,1,3,21,01,01,,,,400,520,1,400,520,0,,0,120,120,,115,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,39
20926,2006,05,1,35,0,07,,2,5,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,23,,745,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,230
20927,2006,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
20928,2006,05,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,47
20929,2006,05,1,24,0,06,,1,5,1,2,,,2,3,11,08,38,,,,400,420,1,570,570,0,,20,0,20,,12,,1440,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,583
20930,2006,05,1,24,1,02,4,2,6,5,2,,,2,3,12,02,07,,,,350,360,1,470,480,0,,0,10,10,,3,,2033,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,389
20931,2006,05,1,47,0,01,1,2,6,1,2,,,2,3,19,07,32,,,,60,60,2,80,85,0,,0,0,0,4,49,,800,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,74
20932,2006,05,1,48,0,07,,2,1,4,2,,,2,3,10,01,03,,,,400,400,1,670,670,0,,0,0,0,,21,,1066,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,96
20933,2006,05,4,24,0,01,1,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,03,,84
20934,2006,05,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,528
20935,2006,05,1,35,3,05,,2,1,3,1,,,2,1,10,07,33,,,,200,230,2,200,230,0,,0,0,0,2,29,,900,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,790
20936,2006,05,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,199
20937,2006,05,1,46,0,08,,1,1,1,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,1,0,0,0,,240,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,111
20938,2006,05,1,24,2,07,,2,5,2,1,,,2,2,20,02,07,,,,370,370,1,370,370,0,,0,0,0,,66,,1871,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,801
20939,2006,05,1,35,0,08,,1,6,2,1,,,2,3,08,08,36,,,,450,450,1,450,450,0,,0,0,0,,14,,1790,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,274
20940,2006,05,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,146
20941,2006,05,2,35,0,08,,2,1,4,1,,,1,3,16,02,09,1,4,1,300,0,1,300,0,,,,,,,147,,2083,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,92
20942,2006,05,4,46,0,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,29
20943,2006,05,1,59,9,02,3,1,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,130
20944,2006,05,1,48,7,02,4,1,6,4,1,,,2,3,10,03,13,,,,340,340,1,340,340,0,,0,0,0,,12,,1050,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,545
20945,2006,05,4,35,4,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,01,,836
20946,2006,05,4,24,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,1,18,,140
20947,2006,05,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,115
20948,2006,05,1,46,6,01,1,1,6,1,1,,,2,3,18,09,40,,,,150,150,2,150,150,0,,0,0,0,4,2,,750,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,163
20949,2006,05,4,48,8,03,5,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,3,,,,,,,,,,,2,01,,585
20950,2006,05,4,12,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,156
20951,2006,05,4,46,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,37
20952,2006,05,4,59,0,08,,1,1,5,,1,1,1,3,21,01,02,,,,,,,,,,,,,,,,84,,,,,,,,,5,07,9,,,,,,,,,,,1,09,3,389
20953,2006,05,1,35,0,08,,2,1,0,1,,,2,3,10,07,33,,,,360,360,1,360,360,0,,0,0,0,,181,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,241
20954,2006,05,4,47,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,83
20955,2006,05,4,24,0,08,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,5,,1,10,4,120
20956,2006,05,3,35,0,09,,2,4,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,12,,,,,,3,6,1,0,06,2,2,,1,,,,,0,,,1,18,,722
20957,2006,05,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,121
20958,2006,05,1,24,2,08,,2,1,4,1,,,2,3,20,02,09,,,,335,335,1,335,335,0,,0,0,0,,228,,2411,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,594
20959,2006,05,1,35,0,07,,2,1,6,1,,,1,3,16,05,25,,,,75,75,2,75,75,0,,0,0,0,6,57,,1050,2,2,2,4,,,,,,,,,,,,,,,,,1,03,2,149
20960,2006,05,3,24,0,08,,1,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,6,,,,,,1,2,1,4,12,2,2,,1,,1,,,1,,,1,18,,114
20961,2006,05,3,10,0,04,,2,4,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,8,2,1,4,12,5,2,,1,,,,,1,,,1,16,2,118
20962,2006,05,3,24,1,02,4,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,23,,,,,,3,3,1,0,06,1,2,,1,1,,,1,1,,,1,15,,530
20963,2006,05,4,24,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,01,,128
20964,2006,05,1,59,9,07,,2,6,4,1,,,2,3,19,07,31,,,,450,210,1,450,210,240,3,0,0,0,,86,,2843,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,484
20965,2006,05,1,59,9,06,,2,1,4,1,,,2,3,01,02,09,,,,400,400,1,400,400,0,,0,0,0,,24,,1275,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,562
20966,2006,05,1,35,0,04,,1,1,3,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,57,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,158
20967,2006,05,1,48,0,04,,2,1,4,1,,,1,3,17,04,15,,,,200,200,2,200,200,0,,0,0,0,2,98,,3670,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,149
20968,2006,05,1,35,0,05,,1,1,5,1,,,4,3,08,08,36,,,,400,400,1,400,400,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,03,2,217
20969,2006,05,4,13,0,11,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,125
20970,2006,05,1,35,0,04,,1,1,4,1,,,6,3,14,06,28,,,,500,500,1,500,500,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,03,1,189
20971,2006,05,4,12,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,08,,92
20972,2006,05,1,24,0,04,,1,6,3,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,59,,1915,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,99
20973,2006,05,1,24,0,05,,2,6,2,1,,,1,3,17,02,09,,,,350,280,1,350,280,70,3,0,0,0,,72,,750,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,203
20974,2006,05,4,35,3,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,344
20975,2006,05,1,35,0,04,,1,1,4,1,,,2,3,20,08,35,,,,400,430,1,400,430,0,,0,30,30,,155,,1827,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,168
20976,2006,05,4,59,0,02,3,2,2,2,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,2,03,8,,,,,,,,,,,1,06,1,279
20977,2006,05,1,35,4,10,,1,1,2,1,,,5,3,08,10,41,,,,725,700,1,725,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,814
20978,2006,05,4,13,0,09,,2,1,2,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,115,,,,,,,,,2,04,6,,,,,,,,,,,1,11,,113
20979,2006,05,1,59,9,06,,1,6,4,1,,,6,3,20,08,35,,,,500,500,1,500,500,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,01,,534
20980,2006,05,3,59,9,02,3,1,6,2,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,25,,,,,,,8,3,0,06,8,2,,,,,,,,,,1,18,,482
20981,2006,05,1,48,0,02,4,1,6,1,1,,,2,3,06,08,36,,,,600,400,1,600,400,0,,0,0,0,,81,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,142
20982,2006,05,1,35,0,06,,1,6,4,1,,,1,3,17,04,17,,,,420,420,1,420,420,0,,0,0,0,,63,,2844,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,209
20983,2006,05,1,24,1,04,,2,2,2,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,148,,1820,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,533
20984,2006,05,1,35,0,07,,2,2,2,1,,,2,3,17,07,32,,,,300,320,1,300,320,0,,0,0,0,,44,,925,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,225
20985,2006,05,2,24,2,04,,2,2,6,1,,,1,3,16,05,20,2,56,2,350,0,1,350,0,,,,,,,64,,1819,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,825
20986,2006,05,1,48,7,06,,2,1,6,1,,,1,3,21,03,12,,,,375,375,1,375,375,0,,0,0,0,,35,,4205,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,395
20987,2006,05,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
20988,2006,05,4,13,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2,,,,,,,,,,2,15,,107
20989,2006,05,1,47,0,05,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,112,,1450,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,91
20990,2006,05,4,12,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,144
20991,2006,05,1,35,0,06,,1,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,147,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
20992,2006,05,2,59,0,01,2,1,6,1,1,,,2,3,07,07,34,2,1,2,80,0,2,80,0,,,,,,4,9,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,119
20993,2006,05,1,48,8,11,,1,3,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,56,,1137,3,1,3,4,,,,,,,,,,,,,,,,,,01,,483
20994,2006,05,2,47,0,10,,2,1,2,1,,,6,3,01,01,04,0,10,,100,0,2,100,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,125
20995,2006,05,1,59,0,04,,2,1,2,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,112,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,131
20996,2006,05,2,35,0,07,,1,4,4,1,,,2,3,11,08,36,3,9,1,550,0,1,550,0,,,,,,,37,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,114
20997,2006,05,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,148
20998,2006,05,1,35,0,08,,2,1,4,1,,,1,3,16,05,21,,,,375,375,1,375,375,0,,0,0,0,,240,,2667,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,299
20999,2006,05,3,46,0,04,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,28,4,1,,,28,2,1,,,,,1,1,,,1,10,4,36
21000,2006,05,1,48,8,03,6,1,6,2,1,,,2,3,09,08,35,,,,400,450,1,400,450,0,,50,0,50,,39,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,553
21001,2006,05,1,46,0,10,,1,1,4,1,,,3,3,20,08,35,,,,300,260,1,300,260,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,15
21002,2006,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,181
21003,2006,05,2,24,0,06,,2,1,4,1,,,2,3,15,07,31,1,11,1,400,0,1,400,0,,,,,,,57,,1750,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,308
21004,2006,05,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
21005,2006,05,1,59,9,08,,1,1,1,1,,,5,3,11,08,35,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,130
21006,2006,05,1,24,0,05,,1,6,4,1,,,4,3,14,03,11,,,,375,375,1,375,375,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,01,,157
21007,2006,05,1,24,0,08,,1,2,2,1,,,2,3,11,08,36,,,,400,320,1,400,320,80,1,0,0,0,,240,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,162
21008,2006,05,4,13,0,11,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,117
21009,2006,05,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,218
21010,2006,05,1,59,0,05,,2,1,0,1,,,6,3,17,05,24,,,,200,200,2,200,200,,,,,,7,29,,,,,,,,,,,,,,,,,,,,,,,1,11,,100
21011,2006,05,4,35,4,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,06,2,292
21012,2006,05,2,35,0,03,5,2,6,2,2,,,2,3,07,10,42,1,2,2,400,0,1,560,0,,,,,,,24,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,176
21013,2006,05,2,48,8,07,,1,1,2,1,,,2,2,04,09,39,2,1,2,400,0,1,400,0,,,,,,,17,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,107
21014,2006,05,1,10,0,04,,2,6,4,1,,,1,3,17,02,09,,,,30,30,2,30,30,0,,0,0,0,7,6,,1400,2,3,2,2,,,,,,,,,,,,,,,,,1,11,,88
21015,2006,05,1,59,0,07,,1,1,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,202,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,189
21016,2006,05,4,59,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,01,,133
21017,2006,05,2,24,0,07,,2,1,4,1,,,1,3,16,02,09,1,8,2,350,0,1,350,0,,,,,,,152,,1703,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,134
21018,2006,05,1,12,0,07,,1,1,5,1,,,1,2,21,01,04,,,,400,360,1,400,360,80,3,0,40,40,,240,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,114
21019,2006,05,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,189
21020,2006,05,4,48,8,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,16,2,101
21021,2006,05,1,24,0,04,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,23,,1394,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,180
21022,2006,05,1,24,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,270,270,2,270,270,0,,0,0,0,4,25,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,13,,103
21023,2006,05,2,46,6,02,4,2,6,2,1,,,2,3,19,07,32,2,10,2,400,0,1,400,0,,,,,,,64,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,147
21024,2006,05,4,35,0,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,224
21025,2006,05,1,59,0,05,,1,1,5,1,,,2,3,20,08,38,,,,430,400,1,430,400,0,,0,0,0,,17,,1610,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,323
21026,2006,05,1,48,8,05,,1,1,4,1,,,4,3,10,01,03,,,,600,600,1,600,600,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,02,,334
21027,2006,05,1,35,0,05,,1,1,4,1,,,2,3,07,03,13,,,,400,500,1,400,500,0,,100,0,100,,170,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,184
21028,2006,05,3,48,0,02,3,1,6,1,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,3,,,,,,23,3,1,0,06,6,2,1,,,1,1,1,1,,,1,04,,184
21029,2006,05,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,285
21030,2006,05,1,47,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,5,,900,3,2,2,2,,,,,,,,,,,,,,,,,1,15,,138
21031,2006,05,1,59,0,07,,2,4,0,1,,,6,3,15,07,34,,,,70,45,2,70,45,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,1,14,3,392
21032,2006,05,1,35,0,06,,2,1,3,1,,,2,3,18,08,35,,,,300,300,1,300,300,0,,0,0,0,,49,,2417,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,171
21033,2006,05,4,46,6,09,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,139
21034,2006,05,3,35,0,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,3,6,1,3,05,10,2,,1,,1,,,3,,,1,03,,214
21035,2006,05,1,35,4,03,5,1,6,2,2,,,2,3,16,06,30,,,,120,120,2,280,280,0,,0,0,0,7,33,,950,3,1,1,2,,,,,,,,,,,,,,,,,1,15,,963
21036,2006,05,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,195
21037,2006,05,4,12,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,130
21038,2006,05,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,69,,2169,1,3,1,4,,,,,,,,,,,,,,,,,3,02,,104
21039,2006,05,1,47,0,09,,1,1,4,1,,,3,3,01,01,04,,,,600,860,1,600,860,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,119
21040,2006,05,4,10,0,05,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,131
21041,2006,05,1,59,0,03,5,1,6,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,5,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,290
21042,2006,05,1,59,9,09,,2,5,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,150,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,570
21043,2006,05,1,24,0,07,,2,5,4,1,,,2,3,12,07,32,,,,375,475,1,375,475,0,,0,100,100,,39,,1590,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
21044,2006,05,1,13,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,9,,675,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,119
21045,2006,05,1,24,0,04,,1,2,1,1,,,2,3,15,08,37,,,,400,400,1,400,400,0,,0,0,0,,105,,2208,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,78
21046,2006,05,1,24,0,04,,2,6,2,1,,,2,3,17,08,38,,,,350,310,1,350,310,70,3,30,0,30,,120,,671,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,375
21047,2006,05,1,48,7,10,,1,1,3,1,,,2,3,09,08,37,,,,200,200,2,200,200,0,,0,0,0,5,84,,1100,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,356
21048,2006,05,1,24,0,05,,2,6,4,1,,,2,3,14,02,08,,,,325,325,1,325,325,0,,0,0,0,,105,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,208
21049,2006,05,4,59,9,03,5,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,475
21050,2006,05,1,35,5,02,4,1,6,4,1,,,2,3,10,07,33,,,,400,420,1,400,420,0,,20,0,20,,69,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,451
21051,2006,05,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,95
21052,2006,05,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,147
21053,2006,05,4,24,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,65
21054,2006,05,1,35,0,05,,2,1,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,6,60,,1920,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,180
21055,2006,05,1,46,0,06,,1,6,2,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,01,,45
21056,2006,05,1,46,0,07,,1,1,2,1,,,6,3,01,01,04,,,,750,900,1,750,900,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,113
21057,2006,05,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,114
21058,2006,05,1,13,0,07,,2,1,5,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,177,,2885,2,1,2,4,,,,,,,,,,,,,,,,,1,03,3,136
21059,2006,05,1,46,6,07,,2,1,4,1,,,1,3,17,04,17,,,,120,30,2,120,30,0,,0,0,0,2,156,,2447,1,4,4,4,,,,,,,,,,,,,,,,,1,03,2,148
21060,2006,05,1,48,7,09,,1,1,2,1,,,6,3,13,07,32,,,,980,980,1,980,980,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,05,,187
21061,2006,05,1,35,0,05,,1,1,6,1,,,3,3,14,05,19,,,,400,400,1,400,400,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,103
21062,2006,05,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,103
21063,2006,05,1,59,0,09,,1,5,3,1,,,2,3,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,203,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,332
21064,2006,05,1,48,7,02,4,1,2,5,1,,,2,3,18,09,39,,,,400,400,1,400,400,0,,0,0,0,,2,,1154,3,2,2,3,,,,,,,,,,,,,,,,,1,02,,593
21065,2006,05,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,10,4,87
21066,2006,05,4,10,0,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,12,2,104
