REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
66499,2007,08,1,46,6,06,,2,1,5,1,,,2,1,19,07,34,,,,320,180,1,320,180,0,,0,0,0,,4,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,167
66500,2007,08,1,47,0,09,,2,6,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,57,,1615,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,102
66501,2007,08,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,183,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,166
66502,2007,08,1,24,0,01,2,2,2,1,1,,,2,3,19,07,34,,,,360,360,1,360,360,0,,0,0,0,,4,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,115
66503,2007,08,1,24,0,09,,1,1,4,1,,,3,3,01,01,04,,,,800,600,1,800,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,262
66504,2007,08,1,48,0,08,,1,1,4,1,,,3,3,06,01,04,,,,700,560,1,700,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,205
66505,2007,08,4,35,5,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,401
66506,2007,08,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,11,,93
66507,2007,08,1,48,0,02,4,1,6,1,1,,,2,3,04,08,35,,,,400,600,1,400,600,0,,200,0,200,,6,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,60
66508,2007,08,4,11,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,36
66509,2007,08,4,10,0,07,,2,1,4,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,10,,,,,,,,,2,04,3,,,,,,,,,,,1,07,4,96
66510,2007,08,1,48,0,05,,2,1,2,1,,,2,3,19,07,31,,,,400,420,1,400,420,0,,20,0,20,,14,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,67
66511,2007,08,1,24,0,07,,1,1,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,2100,2,1,1,1,,,,,,,,,,,,,,,,,1,03,3,118
66512,2007,08,2,24,1,02,3,1,6,0,1,,,2,3,10,08,36,1,4,2,350,0,1,350,0,,,,,,,4,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,386
66513,2007,08,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,685
66514,2007,08,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,435
66515,2007,08,4,13,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,73
66516,2007,08,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,43
66517,2007,08,4,48,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,195
66518,2007,08,4,12,0,07,,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,3,108
66519,2007,08,1,24,1,06,,1,2,4,1,,,1,2,21,08,37,,,,400,400,1,400,400,0,,0,0,0,,54,,2041,3,3,4,4,,,,,,,,,,,,,,,,,1,06,1,536
66520,2007,08,1,35,0,06,,1,6,5,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,213,,2043,3,1,1,2,,,,,,,,,,,,,,,,,1,11,,274
66521,2007,08,1,10,0,05,,2,6,1,2,,,2,3,17,05,26,,,,400,410,1,640,650,0,,15,0,15,,110,,829,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,144
66522,2007,08,1,35,0,06,,1,6,2,1,,,2,3,15,09,40,,,,440,440,1,440,440,0,,0,0,0,,16,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,235
66523,2007,08,4,35,3,02,3,1,6,3,,1,1,1,3,16,04,17,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,12,,,,,,,,,,,2,01,,455
66524,2007,08,1,24,2,10,,2,3,4,1,,,2,3,09,01,02,,,,200,190,2,200,190,0,,0,0,0,5,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,647
66525,2007,08,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,92
66526,2007,08,4,47,0,09,,2,1,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,8,,,,,,,,,,,1,05,,96
66527,2007,08,1,24,0,02,4,2,2,2,1,,,2,3,19,07,34,,,,300,330,1,300,330,0,,0,0,0,,28,,833,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,271
66528,2007,08,1,35,0,02,3,1,6,4,1,,,2,3,01,09,40,,,,600,500,1,600,500,0,,0,0,0,,16,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,260
66529,2007,08,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,08,,85
66530,2007,08,1,35,4,01,2,2,6,3,1,,,1,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,2,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,877
66531,2007,08,4,48,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,90
66532,2007,08,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,422
66533,2007,08,1,35,5,05,,1,1,6,1,,,1,3,05,01,04,,,,400,380,1,400,380,80,3,0,60,60,,11,,4135,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,343
66534,2007,08,1,46,0,04,,1,1,1,1,,,2,3,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1535,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,30
66535,2007,08,1,35,4,06,,2,1,4,1,,,2,3,12,07,32,,,,300,300,1,300,300,0,,0,0,0,,59,,2160,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,895
66536,2007,08,1,35,0,08,,1,1,2,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,240,,5288,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,208
66537,2007,08,1,13,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,300,320,1,300,320,0,,0,0,0,,1,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,09,,108
66538,2007,08,1,59,9,01,1,2,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,7,14,,800,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,489
66539,2007,08,1,59,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,4,,865,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,692
66540,2007,08,1,35,3,08,,2,5,4,1,,,1,1,21,02,09,,,,375,225,1,375,225,150,3,0,0,0,,19,,3026,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,321
66541,2007,08,1,10,0,02,4,2,2,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,49,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,120
66542,2007,08,1,35,0,05,,1,1,4,1,,,2,3,15,01,02,,,,550,470,1,550,470,80,3,0,0,0,,132,,2797,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,239
66543,2007,08,2,47,0,02,3,2,6,2,1,,,2,3,20,02,09,1,2,2,400,0,1,400,0,,,,,,,4,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,111
66544,2007,08,4,13,0,11,,2,1,3,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,129,,,,,,,,,4,09,3,,,,,,,,,,,,11,,140
66545,2007,08,1,35,0,06,,2,1,4,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,377
66546,2007,08,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,436
66547,2007,08,1,12,0,08,,1,5,4,1,,,2,3,08,10,43,,,,450,120,1,450,120,360,2,0,0,0,,240,,2635,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,130
66548,2007,08,1,47,0,06,,1,2,2,1,,,2,3,09,01,04,,,,400,400,1,400,400,0,,0,0,0,,47,,6346,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,87
66549,2007,08,2,24,0,01,2,1,6,3,1,,,2,3,10,07,34,3,1,1,250,0,2,250,0,,,,,,7,32,,780,1,4,2,4,,,,,,,,,,,,,,,,,1,03,,141
66550,2007,08,1,59,0,04,,2,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,975,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,167
66551,2007,08,4,35,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,1,,1,01,,253
66552,2007,08,1,10,0,09,,2,6,4,1,,,2,3,17,04,18,,,,400,200,1,400,200,0,,0,0,0,,169,,1477,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,118
66553,2007,08,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,136
66554,2007,08,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,01,,88
66555,2007,08,1,46,0,07,,1,1,2,1,,,2,3,11,08,36,,,,990,990,1,990,990,0,,0,0,0,,240,,1635,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,103
66556,2007,08,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,280,150,2,280,150,130,3,0,0,0,4,19,,900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,245
66557,2007,08,1,46,6,10,,1,1,5,1,,,5,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
66558,2007,08,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,40
66559,2007,08,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,10,,800,3,4,2,4,,,,,,,,,,,,,,,,,1,09,,99
66560,2007,08,4,35,0,01,2,2,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,2,,,,,,,,,,,1,06,,272
66561,2007,08,3,48,0,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,34,2,,,1,1,1,,2,,,3,06,1,225
66562,2007,08,3,12,0,05,,2,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,40,2,1,4,09,10,2,1,,,,,,1,,,1,16,3,156
66563,2007,08,1,48,0,02,3,1,6,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,91
66564,2007,08,1,35,0,08,,1,1,6,1,,,3,3,17,04,14,,,,410,410,1,410,410,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,174
66565,2007,08,4,13,0,06,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,16,2,55
66566,2007,08,2,35,4,03,6,2,1,4,1,,,2,3,17,04,17,2,24,2,400,0,1,400,0,,,,,,,59,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,357
66567,2007,08,1,48,0,07,,2,1,4,1,,,2,3,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,8,,1425,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,85
66568,2007,08,2,35,0,07,,1,1,4,1,,,2,3,18,08,35,3,2,1,370,0,1,370,0,,,,,,,240,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,244
66569,2007,08,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,274
66570,2007,08,1,35,0,04,,1,6,4,1,,,2,3,12,03,13,,,,400,350,1,400,350,50,3,0,0,0,,168,,1827,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,114
66571,2007,08,1,35,0,03,6,2,6,4,1,,,2,3,10,10,42,,,,200,200,2,200,200,0,,0,0,0,7,5,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,144
66572,2007,08,2,24,0,05,,1,2,4,1,,,2,3,07,08,35,2,5,2,400,0,1,400,0,,,,,,,102,,2150,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,115
66573,2007,08,1,48,0,06,,2,1,4,1,,,2,3,04,03,13,,,,300,300,1,300,300,0,,0,0,0,,205,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,183
66574,2007,08,4,24,1,06,,1,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,589
66575,2007,08,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,495
66576,2007,08,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,104
66577,2007,08,1,35,0,05,,2,1,2,1,,,2,3,17,02,09,,,,350,300,1,350,300,70,3,0,0,0,,28,,1725,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,228
66578,2007,08,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3700,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,179
66579,2007,08,4,24,0,12,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,144
66580,2007,08,1,35,4,08,,1,1,3,1,,,2,2,06,08,36,,,,600,395,1,600,395,0,,0,0,0,,4,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,961
66581,2007,08,1,47,0,07,,2,5,4,1,,,2,2,10,07,32,,,,370,395,1,370,395,0,,25,5,30,,23,,965,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,104
66582,2007,08,4,10,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,105
66583,2007,08,1,46,0,05,,1,1,2,1,,,1,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,39,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,19
66584,2007,08,1,35,4,07,,2,1,4,1,,,1,3,11,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,680
66585,2007,08,1,35,0,05,,2,1,4,1,,,2,2,15,02,05,,,,350,350,1,350,350,0,,0,0,0,,102,,1978,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,192
66586,2007,08,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,369
66587,2007,08,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,18,,105
66588,2007,08,1,48,7,08,,1,1,6,1,,,4,2,14,03,12,,,,400,400,1,400,400,,,,,,,224,,,,,,,,,,,,,,,,,,,,,,,1,04,4,312
66589,2007,08,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,134
66590,2007,08,1,48,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,400,350,1,400,350,160,1,0,0,0,,2,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,144
66591,2007,08,4,48,8,02,4,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,21,,,,,,,,,0,06,2,,,,,,,,,,,1,14,,478
66592,2007,08,4,35,0,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,16,1,97
66593,2007,08,1,47,0,09,,1,1,1,1,,,1,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,65,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,91
66594,2007,08,1,12,0,03,5,1,6,5,1,,,2,3,18,03,11,,,,400,520,1,400,520,0,,0,120,120,,27,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,208
66595,2007,08,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,211
66596,2007,08,1,11,0,07,,2,5,1,1,,,2,3,17,04,18,,,,420,180,1,420,180,240,1,0,0,0,,240,,1546,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,17
66597,2007,08,2,35,0,06,,2,1,4,1,,,2,1,10,07,34,3,7,2,250,0,2,250,0,,,,,,2,26,,923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,223
66598,2007,08,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,98
66599,2007,08,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,03,,703
66600,2007,08,3,46,6,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,2,,,15,2,,1,,1,,,1,,,1,01,,168
66601,2007,08,1,48,0,05,,2,3,1,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,7,,1875,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,60
66602,2007,08,1,13,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,260,235,2,260,235,0,,0,0,0,4,4,,700,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,84
66603,2007,08,3,48,0,06,,1,1,3,,1,1,2,3,07,02,07,,,,,,,,,,,,,,,,30,,,,,,2,3,1,3,05,3,2,,1,1,1,1,1,1,,,1,08,,156
66604,2007,08,4,46,6,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,197
66605,2007,08,1,46,0,09,,1,5,0,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,100,100,,54,,1282,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,37
66606,2007,08,1,11,0,06,,1,1,6,1,,,2,3,14,05,19,,,,500,500,1,500,500,0,,0,0,0,,220,,1490,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,26
66607,2007,08,1,48,0,02,3,1,6,2,1,,,2,3,06,08,36,,,,400,650,1,400,650,0,,150,0,150,,12,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,84
66608,2007,08,1,35,0,06,,2,1,3,1,,,2,3,12,02,07,,,,400,500,1,400,500,0,,0,100,100,,63,,4183,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,203
66609,2007,08,4,35,0,12,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,173
66610,2007,08,1,24,0,08,,1,1,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,4718,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,88
66611,2007,08,4,48,7,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,2,425
66612,2007,08,4,10,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,05,,53
66613,2007,08,1,48,7,06,,2,2,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,133,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,379
66614,2007,08,4,12,0,11,,2,1,6,,1,2,6,3,18,06,27,,,,,,,,,,,,,,,,23,,,,,,,,,0,08,8,,,,,,,,,,,,11,,141
66615,2007,08,4,59,0,02,4,2,2,6,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,0,00,4,,,,,,,,,,,2,05,,595
66616,2007,08,4,46,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,06,1,112
66617,2007,08,1,12,0,12,,1,1,0,1,,,2,3,03,07,33,,,,770,770,1,770,770,0,,0,0,0,,240,,779,3,2,1,1,,,,,,,,,,,,,,,,,,05,,157
66618,2007,08,4,11,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,11,,41
66619,2007,08,1,59,9,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,189,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,526
66620,2007,08,1,12,0,09,,1,1,3,1,,,6,3,11,08,38,,,,400,400,1,400,400,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,02,,128
66621,2007,08,1,13,0,08,,2,1,2,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,151,,1369,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,135
66622,2007,08,1,35,0,01,2,1,6,2,1,,,2,3,15,10,43,,,,400,350,1,400,350,0,,0,0,0,,2,,800,3,3,3,4,,,,,,,,,,,,,,,,,1,03,,114
66623,2007,08,1,24,2,09,,2,2,5,2,,,1,3,17,05,21,,,,245,210,2,265,240,0,,0,0,0,5,240,,2747,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,768
66624,2007,08,4,46,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,36
66625,2007,08,1,35,0,07,,1,5,4,1,,,6,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,187
66626,2007,08,1,10,0,07,,1,1,1,1,,,2,3,10,08,35,,,,470,470,1,470,470,0,,0,0,0,,64,,1500,3,2,1,2,,,,,,,,,,,,,,,,,1,06,2,88
66627,2007,08,1,12,0,08,,2,4,4,2,,,2,3,15,07,33,,,,200,200,2,330,250,0,,0,0,0,6,24,,900,3,4,3,4,,,,,,,,,,,,,,,,,1,15,4,256
66628,2007,08,1,48,8,09,,1,1,5,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,39,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,555
66629,2007,08,1,47,0,06,,2,1,1,1,,,6,3,11,08,38,,,,470,600,1,470,600,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
66630,2007,08,2,35,0,09,,2,1,6,1,,,1,3,17,04,14,3,1,1,375,0,1,375,0,,,,,,,66,,3175,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,201
66631,2007,08,1,35,0,09,,2,1,4,1,,,6,2,13,07,32,,,,600,600,1,600,600,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,1,08,,227
66632,2007,08,4,59,9,05,,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,529
66633,2007,08,1,47,0,05,,2,6,4,1,,,2,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,17,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,151
66634,2007,08,1,48,0,04,,2,1,4,2,,,4,3,14,02,07,,,,300,300,1,500,500,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,03,2,71
66635,2007,08,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,08,,86
66636,2007,08,1,35,4,03,5,2,6,4,1,,,2,3,19,07,34,,,,400,450,1,400,450,0,,50,0,50,,5,,1442,3,3,1,2,,,,,,,,,,,,,,,,,1,01,,934
66637,2007,08,1,47,0,09,,1,1,3,1,,,2,3,08,03,12,,,,373,403,1,373,403,0,,30,0,30,,240,,4050,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,91
66638,2007,08,1,24,2,01,1,1,6,3,1,,,2,3,10,07,34,,,,150,200,2,150,200,0,,0,0,0,4,1,,800,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,662
66639,2007,08,1,24,0,01,2,2,6,2,1,,,2,3,10,07,32,,,,240,215,2,240,215,0,,0,0,0,4,5,,775,3,3,2,2,,,,,,,,,,,,,,,,,1,15,,141
66640,2007,08,2,35,0,10,,1,1,6,2,,,3,2,12,02,05,3,1,1,600,0,1,990,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,85
66641,2007,08,1,48,8,08,,1,6,4,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,73,,4423,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,261
66642,2007,08,1,47,0,06,,2,1,2,1,,,1,3,11,08,37,,,,400,420,1,400,420,0,,0,20,20,,203,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,93
66643,2007,08,4,46,0,03,6,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,110
66644,2007,08,1,35,0,01,2,2,6,1,1,,,2,1,01,09,40,,,,350,400,1,350,400,0,,0,0,0,,18,,800,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,150
66645,2007,08,1,24,0,02,4,1,6,4,1,,,2,3,07,03,10,,,,400,400,1,400,400,0,,0,0,0,,39,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,313
66646,2007,08,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,93
66647,2007,08,1,12,0,06,,2,1,1,1,,,1,3,17,07,34,,,,240,160,2,240,160,80,3,0,0,0,6,151,,1290,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,125
66648,2007,08,4,59,9,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,05,,337
