REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
23898,2009,10,3,46,6,02,3,1,6,3,,1,2,2,3,20,08,38,,,,,,,,,,,,,,,,40,,,,,,3,3,1,0,06,1,2,,1,,1,,,1,,,1,15,,166
23899,2009,10,1,35,0,04,,1,1,4,1,,,2,3,07,02,09,,,,400,420,1,400,420,80,3,60,0,60,,150,,2365,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,272
23900,2009,10,1,35,0,04,,1,5,3,1,,,2,3,06,08,35,,,,300,240,1,300,240,0,,0,0,0,,66,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,269
23901,2009,10,4,59,9,11,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,347
23902,2009,10,4,24,0,10,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,01,,338
23903,2009,10,1,24,0,04,,2,2,4,2,,,2,3,15,07,33,,,,200,140,2,500,390,60,3,0,0,0,5,50,,1442,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,105
23904,2009,10,1,35,0,09,,1,1,4,1,,,2,3,05,08,35,,,,400,400,1,400,400,0,,160,0,160,,240,,3300,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,190
23905,2009,10,1,59,0,10,,1,1,5,1,,,3,2,09,07,33,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
23906,2009,10,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,440
23907,2009,10,3,48,7,10,,1,1,5,,1,1,2,1,04,02,05,,,,,,,,,,,,,,,,240,,,,,,1,6,1,5,07,4,2,,,,,1,,0,,,1,13,4,365
23908,2009,10,1,48,7,01,1,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,2,,900,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,659
23909,2009,10,4,35,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,92
23910,2009,10,1,46,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,50,50,2,50,50,0,,0,0,0,4,4,,1050,1,1,2,4,,,,,,,,,,,,,,,,,2,15,,43
23911,2009,10,1,24,0,07,,2,1,4,1,,,2,3,17,02,09,,,,320,240,1,320,240,80,3,0,0,0,,79,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,147
23912,2009,10,4,35,4,05,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,01,,958
23913,2009,10,2,46,0,08,,2,1,4,1,,,1,3,17,04,18,1,72,2,400,0,1,400,0,,,,,,,240,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,131
23914,2009,10,1,48,0,02,3,2,6,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,21,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,07,,278
23915,2009,10,4,35,4,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,834
23916,2009,10,1,10,0,06,,2,2,1,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,34,,3753,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,153
23917,2009,10,3,10,0,08,,2,1,4,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,40,,,,,,26,2,1,4,09,7,2,,,,1,,,1,,,1,05,,91
23918,2009,10,1,59,9,09,,1,1,4,1,,,1,3,16,01,02,,,,400,600,1,400,600,0,,0,200,200,,240,,5385,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,490
23919,2009,10,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,200,60,2,200,60,0,,0,0,0,4,3,,890,1,1,3,3,,,,,,,,,,,,,,,,,2,06,,223
23920,2009,10,4,35,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,224
23921,2009,10,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,136
23922,2009,10,4,59,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,06,1,446
23923,2009,10,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,84
23924,2009,10,1,48,0,07,,1,5,4,1,,,2,3,04,09,39,,,,400,520,1,400,520,0,,0,120,120,,240,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,87
23925,2009,10,1,48,7,04,,1,2,1,1,,,2,3,06,08,36,,,,450,400,1,450,400,0,,0,0,0,,137,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,458
23926,2009,10,1,59,0,05,,2,1,2,1,,,1,3,18,07,34,,,,180,120,2,180,120,0,,0,0,0,2,9,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,198
23927,2009,10,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,105
23928,2009,10,1,48,0,05,,2,6,4,1,,,2,3,19,07,34,,,,120,100,2,120,100,20,3,0,0,0,7,6,,850,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,143
23929,2009,10,4,13,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,03,,118
23930,2009,10,2,35,5,08,,1,1,4,1,,,5,3,15,07,31,2,1,,250,0,2,250,0,,,,,,5,29,,,,,,,,,,,,,,,,,,,,,,,1,03,3,397
23931,2009,10,1,35,0,03,6,2,1,5,1,,,2,3,17,05,21,,,,300,390,1,300,390,0,,0,0,0,,38,,2475,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,121
23932,2009,10,1,12,0,04,,1,1,5,2,,,1,3,17,05,24,,,,350,105,1,430,185,210,2,0,0,0,,63,,3019,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,96
23933,2009,10,1,46,6,06,,1,1,4,2,,,2,1,07,10,43,,,,400,400,1,560,720,0,,0,0,0,,19,,1200,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,67
23934,2009,10,1,46,6,09,,1,1,2,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,164
23935,2009,10,4,24,2,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,11,,760
23936,2009,10,1,35,0,09,,1,5,5,1,,,2,3,15,07,31,,,,160,160,2,160,160,80,3,0,0,0,5,32,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,237
23937,2009,10,1,24,0,04,,1,2,4,1,,,2,3,09,07,31,,,,400,370,1,400,370,80,3,0,50,50,,141,,4760,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,107
23938,2009,10,3,35,0,07,,2,4,2,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,54,,,,,,24,2,1,4,12,7,2,,1,1,1,,,1,,,1,16,3,122
23939,2009,10,1,47,0,04,,2,1,5,1,,,1,3,16,05,20,,,,360,290,1,360,290,70,3,0,0,0,,99,,2564,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,98
23940,2009,10,1,35,4,03,6,2,6,4,1,,,2,3,20,05,21,,,,350,210,1,350,210,140,3,0,0,0,,45,,2253,1,1,1,3,,,,,,,,,,,,,,,,,3,01,,928
23941,2009,10,1,24,0,09,,2,5,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,99,,1295,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,85
23942,2009,10,4,10,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,08,,158
23943,2009,10,1,35,0,02,4,2,6,5,1,,,2,3,17,05,24,,,,140,240,2,140,240,0,,0,0,0,7,4,,1400,3,3,1,2,,,,,,,,,,,,,,,,,3,10,,180
23944,2009,10,1,24,0,02,4,1,6,1,1,,,2,3,20,08,37,,,,400,320,1,400,320,80,3,0,0,0,,13,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,553
23945,2009,10,4,24,2,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,721
23946,2009,10,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,83
23947,2009,10,1,46,6,08,,1,1,6,1,,,4,3,14,03,13,,,,400,320,1,400,320,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,03,3,190
23948,2009,10,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,76
23949,2009,10,1,10,0,08,,2,1,2,1,,,6,3,17,05,24,,,,400,320,1,400,320,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
23950,2009,10,1,47,0,06,,1,1,6,1,,,4,1,11,08,38,,,,400,400,1,400,400,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,84
23951,2009,10,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,117
23952,2009,10,1,35,4,10,,2,3,0,1,,,2,2,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,1081
23953,2009,10,4,48,8,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,562
23954,2009,10,1,35,0,06,,1,1,2,1,,,1,3,05,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
23955,2009,10,1,59,0,08,,2,1,3,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,1986,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,212
23956,2009,10,1,13,0,10,,1,1,5,1,,,6,3,12,02,05,,,,350,280,1,350,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,178
23957,2009,10,1,10,0,08,,1,1,2,1,,,2,3,06,08,35,,,,400,700,1,400,700,0,,300,0,300,,6,,3800,1,3,1,2,,,,,,,,,,,,,,,,,1,05,,135
23958,2009,10,4,35,0,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,06,1,211
23959,2009,10,1,24,0,03,5,1,2,4,1,,,2,3,09,05,20,,,,400,320,1,400,320,80,3,0,0,0,,86,,2884,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,545
23960,2009,10,1,47,0,09,,2,1,2,2,,,2,3,17,05,24,,,,270,270,2,430,430,0,,0,0,0,5,91,,1469,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
23961,2009,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,149
23962,2009,10,4,48,7,08,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,1,13,4,366
23963,2009,10,1,24,2,08,,1,1,5,1,,,2,3,14,03,11,,,,363,290,1,363,290,73,3,0,0,0,,58,,4768,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,900
23964,2009,10,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,127
23965,2009,10,1,24,2,07,,2,5,4,1,,,2,3,14,02,09,,,,375,325,1,375,325,75,3,25,0,25,,240,,2800,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,583
23966,2009,10,1,35,4,07,,2,1,4,1,,,2,2,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,26,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,783
23967,2009,10,4,46,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,38,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,78
23968,2009,10,1,46,6,08,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,80,3,0,80,80,,240,,6250,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,169
23969,2009,10,4,35,0,11,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,140
23970,2009,10,1,24,2,08,,2,6,4,1,,,2,3,17,04,18,,,,395,395,1,395,395,0,,0,0,0,,9,,1061,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,724
23971,2009,10,1,12,0,08,,2,1,6,1,,,2,3,14,02,05,,,,280,210,2,280,210,70,3,0,0,0,5,52,,2129,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,129
23972,2009,10,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,18,,712
23973,2009,10,1,46,6,03,6,1,6,2,1,,,2,3,11,08,37,,,,400,320,1,400,320,80,3,0,0,0,,67,,1816,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,91
23974,2009,10,1,12,0,03,6,1,2,4,1,,,6,3,12,07,32,,,,325,300,1,325,300,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,02,,119
23975,2009,10,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,57
23976,2009,10,1,47,0,04,,2,3,4,1,,,1,3,17,04,17,,,,330,240,1,330,240,0,,0,0,0,,52,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,80
23977,2009,10,4,24,2,02,4,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,775
23978,2009,10,4,59,0,07,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,304
23979,2009,10,1,59,0,07,,2,1,5,1,,,1,3,17,04,16,,,,300,295,1,300,295,0,,0,0,0,,214,,3810,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,173
23980,2009,10,1,24,0,10,,2,6,4,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,62,,1045,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,134
23981,2009,10,3,48,8,07,,2,1,1,,1,2,2,3,09,02,09,,,,,,,,,,,,,,,,31,,,,,,12,2,1,4,12,4,2,,,,1,,1,1,,,1,07,4,512
23982,2009,10,4,35,3,11,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,398
23983,2009,10,4,11,0,02,3,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,07,,40
23984,2009,10,4,47,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,01,,274
23985,2009,10,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,76
23986,2009,10,1,35,3,06,,2,1,4,1,,,2,3,12,07,33,,,,375,300,1,375,300,75,3,0,0,0,,232,,2179,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,385
23987,2009,10,1,10,0,01,2,1,6,1,1,,,1,3,21,08,38,,,,50,50,2,50,50,0,,0,0,0,4,14,,900,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,119
23988,2009,10,2,11,0,05,,2,1,4,1,,,1,3,21,02,09,2,8,2,375,0,1,375,0,,,,,,,4,,1735,2,3,4,4,,,,,,,,,,,,,,,,,1,03,1,34
23989,2009,10,2,48,0,10,,2,1,4,1,,,2,3,10,01,03,1,24,2,400,0,1,400,0,,,,,,,127,,1785,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,128
23990,2009,10,4,35,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,08,,155
23991,2009,10,1,11,0,09,,2,2,5,1,,,2,3,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,27
23992,2009,10,1,46,0,10,,2,1,1,1,,,6,3,01,01,04,,,,130,130,2,130,130,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,60
23993,2009,10,1,48,7,03,5,2,6,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,57,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,609
23994,2009,10,1,35,0,01,2,1,6,1,2,,,2,3,06,08,35,,,,450,270,1,840,730,180,2,0,0,0,,10,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,324
23995,2009,10,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,107
23996,2009,10,4,12,0,03,5,2,6,3,,1,2,2,3,09,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,11,,,,,,,,,,,1,02,,131
23997,2009,10,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,442
23998,2009,10,1,35,0,08,,1,1,2,1,,,3,3,13,07,32,,,,700,600,1,700,600,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,04,4,290
23999,2009,10,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,164
24000,2009,10,1,59,9,08,,2,1,4,1,,,2,3,14,05,24,,,,400,400,1,400,400,80,3,80,0,80,,103,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,129
24001,2009,10,4,48,7,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
24002,2009,10,1,59,0,07,,1,5,4,1,,,1,3,17,01,02,,,,375,300,1,375,300,75,3,0,0,0,,102,,2905,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,85
24003,2009,10,1,24,0,10,,1,5,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,2153,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,330
24004,2009,10,1,47,0,02,4,1,6,3,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,12,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,108
24005,2009,10,1,48,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,150,0,150,,14,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,310
24006,2009,10,4,24,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,95
24007,2009,10,1,24,0,05,,1,1,3,1,,,3,3,18,06,27,,,,600,700,1,600,700,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,03,1,547
24008,2009,10,4,12,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,16,3,85
24009,2009,10,1,24,2,06,,2,1,4,1,,,2,1,19,07,31,,,,420,350,1,420,350,70,3,0,0,0,,13,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,685
24010,2009,10,4,35,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,18,,235
24011,2009,10,3,35,0,07,,1,1,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,24,3,1,1,01,6,2,1,,,1,,,1,,,1,08,,238
24012,2009,10,1,24,0,07,,1,2,4,1,,,5,3,11,08,35,,,,600,500,1,600,500,,,,,,,174,,,,,,,,,,,,,,,,,,,,,,,1,03,2,319
24013,2009,10,2,59,9,10,,1,2,2,1,,,5,3,06,08,35,0,3,,400,0,1,400,0,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,04,4,107
24014,2009,10,1,35,0,07,,2,1,0,1,,,2,2,20,07,33,,,,400,320,1,400,320,80,3,0,0,0,,157,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,83
24015,2009,10,4,59,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,68
24016,2009,10,1,46,0,02,4,1,1,4,2,,,1,3,21,05,23,,,,420,420,1,520,520,0,,0,0,0,,28,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,92
24017,2009,10,1,59,9,05,,1,1,2,1,,,6,1,11,08,36,,,,200,200,2,200,200,,,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,644
24018,2009,10,1,35,0,04,,2,1,4,1,,,1,3,16,05,25,,,,330,267,1,330,267,63,3,0,0,0,,158,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,207
24019,2009,10,1,35,0,05,,2,1,1,1,,,4,2,10,01,03,,,,480,340,1,480,340,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,02,,213
24020,2009,10,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,228
24021,2009,10,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,56
24022,2009,10,1,24,0,01,2,2,6,1,1,,,1,3,17,02,08,,,,40,280,2,40,280,70,3,0,0,0,4,14,,1000,2,4,3,4,,,,,,,,,,,,,,,,,2,03,,226
24023,2009,10,4,24,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,14,,117
24024,2009,10,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,112
24025,2009,10,4,11,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,51
24026,2009,10,3,59,0,02,4,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,1,1,1,4,12,1,2,,,,,,,,,1,1,01,,243
24027,2009,10,4,24,2,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,605
24028,2009,10,4,12,0,10,,2,1,3,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,5,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,136
24029,2009,10,1,35,0,02,3,1,2,1,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,15,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,134
24030,2009,10,1,35,0,07,,2,1,5,1,,,2,3,18,01,02,,,,500,480,1,500,480,0,,0,150,150,,240,,4231,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,72
24031,2009,10,1,35,0,09,,1,1,4,1,,,2,2,09,01,01,,,,400,400,1,400,400,0,,0,0,0,,218,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,308
24032,2009,10,4,35,0,01,2,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,,,2,07,,81
24033,2009,10,1,47,0,05,,2,1,6,1,,,1,3,16,05,20,,,,500,470,1,500,470,30,1,0,0,0,,88,,4154,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,152
24034,2009,10,4,46,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,77
24035,2009,10,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
24036,2009,10,4,35,0,10,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,18,,219
24037,2009,10,3,10,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,240,2,,1,,,,,1,,,1,12,1,101
24038,2009,10,2,59,9,03,6,2,6,2,1,,,2,3,10,01,03,2,4,2,300,0,1,300,0,,,,,,,74,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,223
24039,2009,10,1,35,3,05,,2,2,5,1,,,2,3,14,01,02,,,,400,320,1,400,320,80,3,0,0,0,,2,,4327,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,614
24040,2009,10,1,59,9,04,,2,2,4,1,,,2,3,17,05,24,,,,220,80,2,220,80,0,,70,0,70,2,71,,2000,1,4,2,4,,,,,,,,,,,,,,,,,1,03,1,682
24041,2009,10,1,47,0,06,,1,1,4,1,,,2,3,10,07,31,,,,450,390,1,450,390,120,3,0,30,30,,82,,2991,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,124
24042,2009,10,1,35,0,07,,2,1,4,1,,,2,3,10,07,33,,,,280,285,2,280,285,0,,0,0,0,5,50,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,216
24043,2009,10,1,59,0,10,,1,4,2,2,,,2,3,10,02,09,,,,385,305,1,585,435,80,3,0,0,0,,62,,2740,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,113
24044,2009,10,2,59,0,07,,1,1,2,1,,,1,3,21,05,25,3,6,1,370,0,1,370,0,,,,,,,240,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,98
24045,2009,10,1,13,0,06,,1,5,4,1,,,2,3,08,10,42,,,,370,300,1,370,300,70,3,0,0,0,,4,,1085,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,181
24046,2009,10,1,13,0,02,3,1,6,4,1,,,1,3,10,07,34,,,,250,200,2,250,200,0,,60,0,60,6,6,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,142
24047,2009,10,1,24,0,06,,1,1,2,1,,,2,3,06,08,35,,,,400,250,1,400,250,150,0,0,0,0,,240,,2950,1,2,1,1,,,,,,,,,,,,,,,,,1,03,1,83
24048,2009,10,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,11,,107
