REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
26102,2007,06,4,35,0,12,,1,1,0,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,11,,156
26103,2007,06,4,48,0,07,,1,1,1,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,240,,,,,,,,,0,00,6,,,,,,,,,,,1,12,1,171
26104,2007,06,1,11,0,07,,1,1,2,1,,,2,3,19,07,32,,,,375,390,1,375,390,0,,0,0,0,,123,,1128,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,48
26105,2007,06,4,24,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,116
26106,2007,06,1,12,0,07,,1,2,2,1,,,6,3,20,07,34,,,,480,480,1,480,480,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,02,,86
26107,2007,06,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,259
26108,2007,06,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,463
26109,2007,06,4,24,0,12,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,88
26110,2007,06,1,24,0,10,,1,1,4,1,,,3,3,06,01,04,,,,400,500,1,400,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,222
26111,2007,06,1,12,0,05,,2,1,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,101
26112,2007,06,1,48,0,05,,2,6,3,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,20,0,20,,27,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,78
26113,2007,06,4,35,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,263
26114,2007,06,1,59,0,05,,2,1,2,1,,,1,2,11,07,34,,,,400,440,1,400,440,0,,40,0,40,,133,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,317
26115,2007,06,4,48,0,10,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,78
26116,2007,06,1,13,0,10,,1,2,2,1,,,3,3,20,08,35,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,106
26117,2007,06,1,24,0,03,6,1,6,1,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,9,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,416
26118,2007,06,1,35,0,05,,1,1,4,2,,,2,3,11,08,35,,,,200,300,2,300,400,0,,0,100,100,5,172,,6572,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,93
26119,2007,06,1,59,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,822
26120,2007,06,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,184
26121,2007,06,1,48,0,04,,2,6,3,1,,,2,3,10,07,33,,,,280,380,2,280,380,0,,0,0,0,5,2,,1200,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,118
26122,2007,06,4,11,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,37
26123,2007,06,1,59,9,07,,1,1,5,1,,,1,3,16,05,20,,,,500,500,1,500,500,0,,0,150,150,,178,,2885,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,424
26124,2007,06,1,13,0,10,,1,1,4,1,,,2,3,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,52,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,61
26125,2007,06,1,46,6,10,,2,1,2,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,237,,1648,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,138
26126,2007,06,1,48,7,03,5,2,1,4,1,,,6,3,20,07,34,,,,80,80,2,80,80,,,,,,2,73,,,,,,,,,,,,,,,,,,,,,,,1,03,1,145
26127,2007,06,1,48,8,03,6,2,6,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,17,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,177
26128,2007,06,4,12,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,1,11,,147
26129,2007,06,2,24,0,10,,1,1,4,1,,,1,3,18,07,34,1,58,2,400,0,1,400,0,,,,,,,240,,1810,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,271
26130,2007,06,1,48,0,08,,1,1,6,1,,,3,3,17,05,21,,,,350,320,1,350,320,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,03,2,215
26131,2007,06,4,35,4,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,05,,391
26132,2007,06,1,59,0,09,,1,1,4,1,,,1,2,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,102
26133,2007,06,1,59,0,04,,2,1,5,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,22,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,112
26134,2007,06,1,24,1,05,,1,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,119,,900,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,469
26135,2007,06,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,95
26136,2007,06,4,46,0,01,1,1,6,1,,1,2,2,3,18,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,3,,,,,,,,,,,2,03,,26
26137,2007,06,1,13,0,04,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,117,,1160,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,74
26138,2007,06,1,35,0,02,4,2,6,4,1,,,2,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,15,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,270
26139,2007,06,1,35,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,160,120,2,160,120,0,,0,0,0,4,11,,805,1,4,2,2,,,,,,,,,,,,,,,,,2,03,,227
26140,2007,06,1,35,3,07,,1,1,4,1,,,2,3,07,03,11,,,,400,470,1,400,470,0,,70,0,70,,240,,2272,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,414
26141,2007,06,2,35,0,12,,1,1,4,1,,,5,2,14,02,06,0,3,,20,0,2,20,0,,,,,,5,31,,,,,,,,,,,,,,,,,,,,,,,,05,,251
26142,2007,06,1,48,7,09,,1,6,5,1,,,6,3,18,06,27,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,320
26143,2007,06,1,24,2,07,,2,1,4,1,,,2,2,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,5,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,517
26144,2007,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,169
26145,2007,06,4,48,8,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,534
26146,2007,06,1,24,0,06,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,226,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,261
26147,2007,06,1,47,0,08,,2,3,1,1,,,1,3,17,07,34,,,,240,80,2,240,80,320,3,0,0,0,7,42,,925,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,104
26148,2007,06,1,35,5,02,3,2,6,3,1,,,2,3,19,07,34,,,,80,130,2,80,130,0,,0,0,0,6,8,,700,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,373
26149,2007,06,1,10,0,03,6,2,2,4,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,3,179,,,,,,,,,,,,,,,,,,,,,,,1,03,1,121
26150,2007,06,4,59,0,06,,2,1,5,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,57,,,,,,,,,0,06,2,,,,,,,,,,,1,06,2,163
26151,2007,06,4,48,8,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,01,,114
26152,2007,06,4,24,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,07,4,280
26153,2007,06,4,59,9,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,435
26154,2007,06,1,35,0,07,,2,3,1,1,,,2,3,08,10,42,,,,400,430,1,400,430,0,,30,0,30,,45,,1960,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,147
26155,2007,06,1,12,0,05,,2,5,2,1,,,2,3,19,07,34,,,,225,200,2,225,200,0,,0,0,0,7,10,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,167
26156,2007,06,4,46,6,03,5,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,150
26157,2007,06,4,35,5,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,340
26158,2007,06,1,46,0,09,,1,1,1,1,,,2,3,04,08,36,,,,400,400,1,400,400,0,,0,0,0,,237,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,37
26159,2007,06,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,91
26160,2007,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,83
26161,2007,06,1,47,0,02,4,2,6,4,1,,,2,3,12,07,33,,,,350,280,1,350,280,70,3,0,0,0,,25,,1339,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,140
26162,2007,06,1,35,0,07,,1,1,4,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,28,,2036,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,194
26163,2007,06,1,35,0,04,,2,1,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,94,,3990,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,229
26164,2007,06,2,59,0,04,,1,6,1,1,,,2,1,19,07,34,3,1,2,400,0,1,400,0,,,,,,,21,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,689
26165,2007,06,4,46,0,12,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,41
26166,2007,06,1,35,0,01,1,2,6,1,1,,,1,3,18,02,09,,,,130,190,2,130,190,0,,0,0,0,4,5,,775,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,142
26167,2007,06,1,59,0,07,,2,1,4,1,,,1,3,18,02,08,,,,350,365,1,350,365,0,,15,0,15,,102,,2853,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,105
26168,2007,06,3,59,9,04,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,5,1,,,,2,,1,1,1,,,3,,,1,02,,535
26169,2007,06,4,35,0,07,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,351
26170,2007,06,1,48,0,08,,1,1,1,1,,,4,3,12,02,05,,,,10,10,2,10,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,150
26171,2007,06,1,59,0,03,6,1,6,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,24,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,122
26172,2007,06,1,48,0,09,,1,2,1,1,,,2,3,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,5,,9255,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,166
26173,2007,06,4,24,2,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,01,,984
26174,2007,06,1,35,0,08,,2,1,4,1,,,1,3,17,04,18,,,,400,320,1,400,320,80,2,0,0,0,,151,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,166
26175,2007,06,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,105
26176,2007,06,1,24,0,09,,1,2,4,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,89
26177,2007,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
26178,2007,06,1,24,2,07,,2,5,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,193,,2788,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,888
26179,2007,06,1,24,0,03,5,2,2,5,1,,,1,3,16,05,20,,,,300,340,1,300,340,0,,0,90,90,,22,,2462,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,110
26180,2007,06,1,24,0,07,,2,2,2,1,,,2,3,14,02,08,,,,325,325,1,325,325,0,,0,0,0,,240,,2167,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,360
26181,2007,06,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,08,,337
26182,2007,06,4,59,9,07,,1,1,4,,1,1,6,1,12,07,32,,,,,,,,,,,,,,,,12,,,,,,,,,0,08,12,,,,,,,,,,,1,13,4,157
26183,2007,06,1,24,0,07,,2,6,4,2,,,1,3,16,05,25,,,,80,80,2,160,160,0,,0,0,0,3,214,,1984,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,99
26184,2007,06,3,24,0,11,,1,5,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,123,,,,,,20,6,2,4,12,5,2,,1,,1,,,2,,,,01,,129
26185,2007,06,1,35,0,04,,1,1,3,1,,,6,2,14,03,11,,,,400,100,1,400,100,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,1,143
26186,2007,06,4,46,6,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,155
26187,2007,06,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,152
26188,2007,06,1,35,0,11,,2,3,4,1,,,3,3,14,02,07,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,140
26189,2007,06,4,13,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,113
26190,2007,06,1,13,0,02,3,1,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,07,,164
26191,2007,06,1,47,0,05,,2,6,3,2,,,2,3,17,07,34,,,,90,90,2,150,140,0,,0,0,0,1,29,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,90
26192,2007,06,1,35,0,02,4,2,6,4,1,,,2,3,10,07,33,,,,350,270,1,350,270,0,,0,0,0,,2,,893,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,239
26193,2007,06,1,59,0,09,,1,1,4,1,,,4,2,11,08,38,,,,500,500,1,500,500,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,02,,103
26194,2007,06,1,35,0,03,6,2,2,4,1,,,2,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,7,37,,1285,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,225
26195,2007,06,4,46,6,09,,2,1,2,,1,2,6,2,17,05,24,,,,,,,,,,,,,,,,97,,,,,,,,,0,08,2,,,,,,,,,0,,1,05,,201
26196,2007,06,4,59,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,157
26197,2007,06,1,35,4,03,6,2,2,4,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,35,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,782
26198,2007,06,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,616
26199,2007,06,1,48,0,05,,1,1,6,1,,,2,1,04,10,41,,,,400,600,1,400,600,0,,200,0,200,,8,,2750,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,312
26200,2007,06,1,48,0,02,4,2,1,5,1,,,1,3,16,05,20,,,,375,575,1,375,575,0,,0,200,200,,10,,2462,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,105
26201,2007,06,1,35,0,06,,2,1,1,1,,,3,3,19,01,03,,,,400,400,1,400,400,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,03,3,168
26202,2007,06,3,24,2,03,5,1,2,1,,1,1,2,3,09,10,43,,,,,,,,,,,,,,,,12,,,,,,1,6,1,1,01,6,2,,,,1,,,2,,,1,09,1,823
26203,2007,06,1,24,0,06,,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,178,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,110
26204,2007,06,4,35,0,04,,2,4,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,54,,,,,,,,,0,00,12,,,,,,,,,0,,1,16,2,255
26205,2007,06,2,35,0,07,,1,1,4,1,,,2,3,07,08,35,3,1,1,400,0,1,400,0,,,,,,,211,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,219
26206,2007,06,1,35,4,08,,1,1,6,1,,,2,1,07,01,01,,,,400,400,1,400,400,0,,0,0,0,,71,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,846
26207,2007,06,4,24,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,18,,135
26208,2007,06,1,46,6,07,,1,6,4,1,,,2,3,06,08,35,,,,800,800,1,800,800,0,,0,0,0,,202,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,157
26209,2007,06,1,48,0,02,4,1,6,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,19,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,158
26210,2007,06,4,13,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,109
26211,2007,06,1,46,0,04,,1,1,2,1,,,3,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,92
26212,2007,06,1,35,0,03,6,1,1,4,1,,,6,3,20,03,13,,,,120,120,2,120,120,,,,,,7,21,,,,,,,,,,,,,,,,,,,,,,,1,18,,274
26213,2007,06,4,10,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,1,18,,142
26214,2007,06,1,10,0,02,4,2,6,3,1,,,2,3,19,07,31,,,,400,450,1,400,450,0,,50,0,50,,41,,895,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,131
26215,2007,06,1,35,0,02,4,2,2,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,10,,1226,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,131
26216,2007,06,1,24,0,02,4,1,6,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,88,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,96
26217,2007,06,1,35,4,02,3,1,6,3,1,,,2,3,13,07,33,,,,160,150,2,160,150,0,,0,0,0,4,6,,900,3,3,2,2,,,,,,,,,,,,,,,,,2,04,,708
26218,2007,06,1,10,0,04,,2,1,4,2,,,2,3,18,02,08,,,,350,350,1,510,510,0,,0,0,0,,113,,1423,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,91
26219,2007,06,1,24,0,07,,1,2,4,1,,,2,3,07,07,33,,,,400,470,1,400,470,0,,0,70,70,,240,,2524,2,1,2,3,,,,,,,,,,,,,,,,,1,04,4,139
26220,2007,06,1,59,9,03,6,1,1,4,1,,,3,3,18,06,27,,,,400,240,1,400,240,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,03,1,477
26221,2007,06,1,35,0,07,,2,5,4,1,,,6,3,14,02,05,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,283
26222,2007,06,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,114
26223,2007,06,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,154
26224,2007,06,4,35,0,08,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,1,,1,01,,123
26225,2007,06,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,139
26226,2007,06,1,12,0,01,2,1,6,1,1,,,2,3,18,09,40,,,,80,80,2,80,80,0,,0,0,0,4,2,,800,3,2,2,2,,,,,,,,,,,,,,,,,2,06,,110
26227,2007,06,1,24,2,08,,1,6,4,1,,,2,2,13,07,32,,,,350,350,1,350,350,0,,0,0,0,,222,,3571,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,888
26228,2007,06,1,48,8,06,,1,4,1,1,,,2,3,04,09,39,,,,500,500,1,500,500,0,,0,0,0,,14,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,210
26229,2007,06,1,47,0,05,,1,1,2,1,,,2,1,06,08,35,,,,500,620,1,500,620,0,,120,0,120,,11,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,101
26230,2007,06,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,108
26231,2007,06,1,35,3,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,2500,1,2,1,1,,,,,,,,,,,,,,,,,1,04,,457
26232,2007,06,4,46,6,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,163
26233,2007,06,1,48,7,06,,2,6,2,1,,,2,3,04,01,02,,,,400,600,1,400,600,0,,0,200,200,,114,,5385,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,339
26234,2007,06,4,35,0,05,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,185
26235,2007,06,1,35,3,07,,1,1,4,1,,,1,3,11,01,04,,,,355,395,1,355,395,0,,0,40,40,,232,,4875,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,480
26236,2007,06,1,35,0,09,,2,1,2,1,,,2,3,20,02,09,,,,300,300,1,300,300,0,,0,0,0,,3,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,132
26237,2007,06,1,35,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,271
26238,2007,06,1,10,0,06,,2,2,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,62,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,97
26239,2007,06,1,24,2,01,2,2,6,3,1,,,2,1,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,1350,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,612
26240,2007,06,1,48,0,06,,2,2,4,1,,,1,3,16,02,05,,,,350,350,1,350,350,0,,0,0,0,,79,,3242,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,52
26241,2007,06,1,48,0,06,,1,1,1,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,2485,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,92
26242,2007,06,1,46,0,08,,1,1,1,2,,,6,3,01,01,04,,,,600,600,1,900,900,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,120
26243,2007,06,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
26244,2007,06,1,10,0,01,2,1,6,3,1,,,2,3,14,07,33,,,,250,450,2,250,450,0,,50,0,50,7,3,,1532,1,2,1,4,,,,,,,,,,,,,,,,,3,04,,160
26245,2007,06,4,46,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,31
26246,2007,06,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,272
26247,2007,06,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
26248,2007,06,4,47,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,01,,134
26249,2007,06,4,35,3,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,05,,459
26250,2007,06,1,10,0,08,,2,1,4,1,,,1,3,21,01,01,,,,400,400,1,400,400,0,,0,0,0,,85,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,115
26251,2007,06,1,46,6,03,6,2,1,6,1,,,1,3,21,04,16,,,,363,363,1,363,363,0,,0,0,0,,53,,3428,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,125
26252,2007,06,1,35,0,05,,2,1,4,1,,,2,3,18,07,33,,,,360,220,1,360,220,140,2,0,0,0,,75,,2270,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,899
